882a106cc9fffff,40.42581362966203,-74.24944537892254
882a106cddfffff,40.41015891230621,-74.2444950307666
882a106ce9fffff,40.42493261626048,-74.27917218815023
882a106e05fffff,40.497175671728925,-74.24199107344185
882a106e0dfffff,40.502690928887375,-74.23371842439944
882a106e33fffff,40.46815941424876,-74.24282675406027
882a106e37fffff,40.47047794515404,-74.25357095508303
882a106e47fffff,40.508205948712124,-74.2254438857814
882a106e4bfffff,40.511397416171455,-74.20641546089823
882a106e4dfffff,40.52155862287482,-74.21964306753428
882a106e61fffff,40.51284795942633,-74.2469497390903
882a106e63fffff,40.5050114458302,-74.24446999123575
882a106e67fffff,40.50733105250303,-74.25522270144673
882a106e69fffff,40.51836462909239,-74.23867488611776
882a106e6bfffff,40.510527409246215,-74.23619624034987
882a106e81fffff,40.44002573547842,-74.21392572139379
882a106e87fffff,40.43451612864518,-74.22218956443757
882a106e8bfffff,40.4377045861662,-74.20319072856533
882a106e91fffff,40.42204577058144,-74.19825467355967
882a106e93fffff,40.41421747606881,-74.19578788331363
882a106e99fffff,40.42755278817578,-74.18999036403599
882a106e9bfffff,40.41972378776798,-74.18752467405402
882a106e9dfffff,40.42987480735753,-74.20072228850874
882a106ea5fffff,40.44147131251247,-74.25439903721849
882a106ea7fffff,40.4336421005161,-74.25192179410017
882a106eb5fffff,40.423496210472095,-74.23871159907983
882a106eb9fffff,40.426687020456455,-74.21971809888647
882a106ed1fffff,40.44089001818634,-74.184189584968
882a106ed3fffff,40.43305956985858,-74.18172417170186
882a106ed7fffff,40.43538253084004,-74.19245687847773
882a106ee5fffff,40.46032730696612,-74.24035005223607
882a106ee7fffff,40.45249594034827,-74.23787417868058
882a106ee9fffff,40.463519627550895,-74.22134177766019
882a106f13fffff,40.485261062769396,-74.28829565077471
882a106f15fffff,40.49540973789408,-74.30153435332907
882a106f41fffff,40.52995842989676,-74.29246347502499
882a106f5dfffff,40.51980414425197,-74.27921709459045
882a107001fffff,40.72057966485311,-74.09152905917782
882a107003fffff,40.712719549191576,-74.08906461492951
882a107005fffff,40.72292053468538,-74.10232237302309
882a107007fffff,40.71506038390171,-74.09985597999366
882a107009fffff,40.72609869439138,-74.08320023365759
882a10700bfffff,40.71823787758732,-74.08073690909062
882a10700dfffff,40.72844051699962,-74.09399433295555
882a107011fffff,40.70251845434982,-74.07581274615366
882a107013fffff,40.69465984838882,-74.07335190696553
882a107015fffff,40.70486017025145,-74.08660099980109
882a107017fffff,40.69700152826904,-74.08413821338334
882a107019fffff,40.70803512917619,-74.06748537595934
882a10701bfffff,40.70017582227308,-74.06502565637891
882a10701dfffff,40.71037779749468,-74.07827441339236
882a107021fffff,40.71973930090201,-74.12144219839237
882a107023fffff,40.71187981725627,-74.1189727382102
882a107025fffff,40.72207738246264,-74.13223705057051
882a107027fffff,40.714217864808674,-74.12976564157678
882a107029fffff,40.725260486719044,-74.1131168500485
882a10702bfffff,40.717400301260135,-74.11064850800727
882a10702dfffff,40.72759952058918,-74.1239124896757
882a107031fffff,40.70168213938368,-74.10571431483707
882a107033fffff,40.693824163439,-74.10324846288863
882a107035fffff,40.70402106988864,-74.11650410871898
882a107037fffff,40.69616305903561,-74.11403630950879
882a107039fffff,40.70720096961298,-74.09739041674453
882a10703bfffff,40.6993422920556,-74.09492568286612
882a10703dfffff,40.7095408520695,-74.10818099640676
882a107041fffff,40.73947972616497,-74.07733253636293
882a107043fffff,40.731617471984066,-74.07486950313148
882a107045fffff,40.7418225371876,-74.08812937103575
882a107047fffff,40.73396024767039,-74.08566438750273
882a107049fffff,40.744998951950606,-74.06899877923463
882a10704bfffff,40.73713599709854,-74.06653686729818
882a10704dfffff,40.74734271657395,-74.07979639903066
882a107051fffff,40.72141229699478,-74.06161552933997
882a107053fffff,40.71355155221614,-74.05915610249978
882a107055fffff,40.72375595426795,-74.07240729892662
882a107057fffff,40.7158951732532,-74.06994592333893
882a107059fffff,40.72692916818703,-74.05328323109484
882a10705bfffff,40.71906772293747,-74.05082492547461
882a10705dfffff,40.729273778701064,-74.06407578413642
882a107061fffff,40.73864304479093,-74.10725765006234
882a107063fffff,40.73078142172737,-74.10478959624261
882a107065fffff,40.74098306549454,-74.11805602709383
882a107067fffff,40.73312140820949,-74.11558602294055
882a107069fffff,40.74416442980078,-74.0989273707385
882a10706bfffff,40.73630210539447,-74.09646043667242
882a10706dfffff,40.74650540363907,-74.10972653489259
882a107081fffff,40.665574334634705,-74.07429534664332
882a107083fffff,40.65771938097789,-74.07183669764946
882a107085fffff,40.667914953860596,-74.08507503287801
882a107087fffff,40.66005996349911,-74.0826144397192
882a107089fffff,40.67108845596739,-74.0659743536195
882a10708bfffff,40.66323280109928,-74.06351682254979
882a10708dfffff,40.673430026427624,-74.07675482230557
882a107091fffff,40.64752370668272,-74.0586042380328
882a107093fffff,40.63967026760403,-74.05614918377107
882a107095fffff,40.649865165692255,-74.06937887491634
882a107097fffff,40.64201168901273,-74.06692187803657
882a107099fffff,40.653035474708105,-74.05028469981534
882a10709bfffff,40.64518133461908,-74.04783076340277
882a10709dfffff,40.655377884592724,-74.06106011749003
882a1070a1fffff,40.664738385492406,-74.10417340728937
882a1070a3fffff,40.65688406075287,-74.10170975334484
882a1070a5fffff,40.66707622423619,-74.11495463163858
882a1070a7fffff,40.659221863903305,-74.11248903349691
882a1070a9fffff,40.670254658412475,-74.09585588067858
882a1070abfffff,40.66239963179201,-74.09339334312429
882a1070adfffff,40.672593447926054,-74.10663788946928
882a1070b1fffff,40.646691792546214,-74.08847075033914
882a1070b3fffff,40.63883898039106,-74.08601069429248
882a1070b5fffff,40.64903047394278,-74.09924692722738
882a1070b7fffff,40.64117762529725,-74.09678492852889
882a1070b9fffff,40.65220571128328,-74.08015467347931
882a1070bbfffff,40.644352197448185,-74.07769573375066
882a1070bdfffff,40.654545343091534,-74.09093163314715
882a1070c1fffff,40.68445942093235,-74.06010869898141
882a1070c3fffff,40.67660232696609,-74.05765146034791
882a1070c5fffff,40.68680197984762,-74.07089189541936
882a1070c7fffff,40.67894484896197,-74.06843271110672
882a1070c9fffff,40.6899737418073,-74.05178278562975
882a1070cbfffff,40.68211594709955,-74.04932666652893
882a1070cdfffff,40.69231725277988,-74.06256676418904
882a1070d1fffff,40.666402572239846,-74.04441690566406
882a1070d3fffff,40.658546992558236,-74.04196326308524
882a1070d5fffff,40.668745971116536,-74.05519504788074
882a1070d7fffff,40.66089035361886,-74.05273946117231
882a1070d9fffff,40.67191453992464,-74.03609245066626
882a1070dbfffff,40.66405825970231,-74.03363992754375
882a1070ddfffff,40.67425889049864,-74.04687137334287
882a1070e1fffff,40.68362714807944,-74.08999870158463
882a1070e3fffff,40.67577068213251,-74.08753645336373
882a1070e5fffff,40.685966924471636,-74.10078344015207
882a1070e7fffff,40.678110422717545,-74.09831924621832
882a1070e9fffff,40.68914362348037,-74.08167625526725
882a1070ebfffff,40.68128645612133,-74.07921512504416
882a1070edfffff,40.69148435146573,-74.09246177794915
882a107101fffff,40.73694646714125,-74.1671066626191
882a107103fffff,40.729086115012386,-74.16462857207188
882a107105fffff,40.73928090472508,-74.17790810656383
882a107107fffff,40.73142052060408,-74.17542806562861
882a107109fffff,40.74247216438345,-74.15878335225915
882a10710bfffff,40.734611109571475,-74.15630637837752
882a10710dfffff,40.7448075541651,-74.16958558732114
882a107111fffff,40.718891205552744,-74.15135493068476
882a107113fffff,40.71103235682035,-74.14888045605112
882a107115fffff,40.72122649801592,-74.16215131526774
882a107117fffff,40.713367616389114,-74.15967489179528
882a107119fffff,40.72441454557748,-74.1430330639628
882a10711dfffff,40.72675078988215,-74.15383023798985
882a107121fffff,40.73608657171616,-74.19703052884289
882a107123fffff,40.72822685940233,-74.19454742217272
882a107127fffff,40.73055847331764,-74.20534844025704
882a107129fffff,40.74161442195891,-74.1887107096306
882a10712bfffff,40.73375400629328,-74.18622871807933
882a10712dfffff,40.74394701847885,-74.19951447123785
882a107131fffff,40.718035379230166,-74.18126723975739
882a107133fffff,40.71017716830753,-74.17878775216282
882a107135fffff,40.72036788177502,-74.19206515081493
882a107137fffff,40.71250963907168,-74.18958371435748
882a107139fffff,40.72356087138781,-74.17294885909703
882a10713bfffff,40.715701957313655,-74.17047048655735
882a10713dfffff,40.72589432530452,-74.1837475615923
882a107141fffff,40.755860103938524,-74.15293482443496
882a107143fffff,40.74799761179793,-74.15045813424435
882a107145fffff,40.75819647842516,-74.1637398021512
882a107147fffff,40.750333954080574,-74.16126116004641
882a107149fffff,40.76138600320588,-74.14460658018233
882a10714bfffff,40.75352280885178,-74.14213100827038
882a10714dfffff,40.763723330716616,-74.15541234869357
882a107151fffff,40.73779862497687,-74.13718236425356
882a107153fffff,40.729937635931044,-74.13470929132586
882a107155fffff,40.74013585453256,-74.14798227770977
882a107157fffff,40.73227483237997,-74.14550725441971
882a107159fffff,40.74332216714018,-74.12885556718778
882a10715bfffff,40.73546047608094,-74.1263836124706
882a10715dfffff,40.745660349362915,-74.13965626976463
882a107161fffff,40.7550038767308,-74.18287069329352
882a107163fffff,40.74714202351325,-74.18038898231471
882a107165fffff,40.757337456369804,-74.19367719957529
882a107167fffff,40.74947557206372,-74.19119353665839
882a107169fffff,40.760531931947064,-74.17454594083773
882a10716bfffff,40.75266937584632,-74.17206534658993
882a10716dfffff,40.76286646413981,-74.1853532399128
882a107181fffff,40.68193944831627,-74.14977752300254
882a107183fffff,40.67408424708944,-74.14730526002609
882a107187fffff,40.676418422369004,-74.15809111934455
882a107189fffff,40.687460226573315,-74.14146202407164
882a10718bfffff,40.67960432259606,-74.13899087601789
882a10718dfffff,40.68979538609601,-74.15225061725744
882a107191fffff,40.66389472521629,-74.1340510713602
882a107193fffff,40.65604103228544,-74.13158241393748
882a107195fffff,40.666229782651584,-74.1448338279182
882a107197fffff,40.658376055238605,-74.14236322626934
882a107199fffff,40.66941314765946,-74.12573701559567
882a10719bfffff,40.661558752179026,-74.1232694730275
882a10719dfffff,40.67174915539841,-74.13652055858391
882a1071a1fffff,40.68108402224055,-74.17966630929756
882a1071a3fffff,40.67322945771221,-74.17718904116916
882a1071a5fffff,40.683415446106274,-74.19045563877457
882a1071a7fffff,40.67556084910695,-74.1879764248512
882a1071a9fffff,40.68660694882022,-74.17135429070713
882a1071abfffff,40.678751680873766,-74.16887813596122
882a1071adfffff,40.68893932287726,-74.18214441026969
882a1071b1fffff,40.663043354223255,-74.16392832261513
882a1071b3fffff,40.655190295991325,-74.1614546631948
882a1071b5fffff,40.66537562952854,-74.17471260547394
882a1071b7fffff,40.65752253792563,-74.1722370018016
882a1071b9fffff,40.66856392412148,-74.15561774212428
882a1071bbfffff,40.660710162672274,-74.15314519602101
882a1071bdfffff,40.67089714926273,-74.16640281340064
882a1071c1fffff,40.70083809964124,-74.13561548548152
882a1071c3fffff,40.69298075660876,-74.13314462224912
882a1071c5fffff,40.70317424392187,-74.14640681367807
882a1071c7fffff,40.695316867094014,-74.14393400315501
882a1071cbfffff,40.69850103789112,-74.12482531723235
882a1071cdfffff,40.70869617897126,-74.13808717990437
882a1071d1fffff,40.68278715707057,-74.11988831501182
882a1071d3fffff,40.67493132203717,-74.11742105867393
882a1071d5fffff,40.68512415011023,-74.13067458979712
882a1071d7fffff,40.677268280381796,-74.12820538771582
882a1071d9fffff,40.68830578493346,-74.11156934017
882a1071dbfffff,40.68044924781832,-74.10910320029322
882a1071ddfffff,40.69064372910058,-74.1223564010615
882a1071e1fffff,40.69998633554019,-74.16551624180798
882a1071e3fffff,40.69212962831465,-74.16304036877611
882a1071e5fffff,40.70231969277375,-74.17630909839706
882a1071e7fffff,40.69446295286573,-74.17383127804882
882a1071e9fffff,40.705509470369,-74.1571993012433
882a1071ebfffff,40.69765206019241,-74.1547245432009
882a1071edfffff,40.70784377861879,-74.16799294759807
882a107201fffff,40.75920756211634,-74.03318726487366
882a107203fffff,40.75134254330411,-74.03073067269897
882a107205fffff,40.76155510772305,-74.043986068906
882a107207fffff,40.75369005224408,-74.04152752494497
882a107209fffff,40.76472481684493,-74.02484509799143
882a10720bfffff,40.75685909850766,-74.02238963026836
882a10720dfffff,40.767073317341435,-74.03564468481193
882a107211fffff,40.74112987198723,-74.01748117571599
882a107213fffff,40.73326636427725,-74.01502818806924
882a107215fffff,40.74347826114158,-74.02827490787871
882a107217fffff,40.73561471586542,-74.02581997000401
882a107219fffff,40.74664477312714,-74.00914047636303
882a10721bfffff,40.738780566092125,-74.00668861308873
882a10721dfffff,40.74899411680954,-74.01993498964615
882a107221fffff,40.758382315993934,-74.06312473470828
882a107223fffff,40.750517924494254,-74.06066311581645
882a107225fffff,40.76072707007103,-74.07392509107025
882a107227fffff,40.752862643020435,-74.07146152035536
882a107229fffff,40.763901734961095,-74.054786041788
882a10722bfffff,40.756036643262846,-74.05232554580722
882a10722dfffff,40.76624744346396,-74.06558718294191
882a107231fffff,40.740308668694155,-74.04740703947414
882a107233fffff,40.73244578629739,-74.04494902830307
882a107235fffff,40.742654269202006,-74.0582023258566
882a107237fffff,40.73479135035404,-74.05574236441916
882a107239fffff,40.745825733188525,-74.03906980900085
882a10723bfffff,40.737962150793194,-74.03661292066438
882a10723dfffff,40.74817228776155,-74.04986587850578
882a107241fffff,40.77810896991825,-74.01895619384308
882a107243fffff,40.77024181589631,-74.0165010239981
882a107245fffff,40.780458462489065,-74.02975851637673
882a107247fffff,40.772591271584425,-74.02730139322443
882a107249fffff,40.78362641180902,-74.01060908636765
882a10724bfffff,40.775758558736776,-74.00815504259369
882a10724dfffff,40.785976860094564,-74.02141219135333
882a107251fffff,40.760025061971376,-74.00324943564166
882a107253fffff,40.75215941875203,-74.00079787164594
882a107255fffff,40.76237539826589,-74.01404668140908
882a107257fffff,40.75450971726391,-74.01159316566698
882a107259fffff,40.765540150398465,-73.9949037992709
882a10725bfffff,40.75767380832861,-73.99245336126556
882a10725dfffff,40.76789144204522,-74.00570182582136
882a107261fffff,40.77728742700318,-74.04890564251669
882a107263fffff,40.76942089938847,-74.04644544129332
882a107265fffff,40.77963412599993,-74.05970952142687
882a107267fffff,40.77176756261924,-74.05724736685788
882a107269fffff,40.78280703608196,-74.04056200961706
882a10726bfffff,40.77493980874239,-74.03810293292317
882a10726dfffff,40.78515469032981,-74.05136667298608
882a107281fffff,40.704167908350385,-74.01600847979245
882a107283fffff,40.69630805104887,-74.01355767052155
882a107285fffff,40.70651519254286,-74.02679363522061
882a107287fffff,40.69865529699354,-74.02434087879382
882a107289fffff,40.70968026618339,-74.0076741787482
882a10728bfffff,40.701819709283896,-74.00522449215497
882a10728dfffff,40.71202850371857,-74.01846011396843
882a107291fffff,40.68610081059607,-74.00032759129533
882a107293fffff,40.67824246927823,-73.99788037621518
882a107295fffff,40.68844893204949,-74.0111076857485
882a107297fffff,40.68059055158757,-74.0086585250662
882a107299fffff,40.69161081624208,-73.99199475722205
882a10729bfffff,40.68375177552682,-73.98954866473906
882a10729dfffff,40.693959890676346,-74.00277562980635
882a1072a1fffff,40.703347044135555,-74.04591079571159
882a1072a3fffff,40.69548781105523,-74.04345497075205
882a1072a5fffff,40.70569154460134,-74.056697503207
882a1072a7fffff,40.69783227438645,-74.05423973105309
882a1072a9fffff,40.70886156149525,-74.03757995786475
882a1072abfffff,40.70100162814439,-74.03512525404876
882a1072adfffff,40.7112070148416,-74.04836744714969
882a1072b1fffff,40.68528397523235,-74.03021832346397
882a1072b3fffff,40.67742625614209,-74.02776609588011
882a1072b5fffff,40.687629315836325,-74.04099997186307
882a1072b7fffff,40.67977155871437,-74.03854579863696
882a1072b9fffff,40.690796139521076,-74.02188894752508
882a1072bbfffff,40.682937720360876,-74.019437841007
882a1072bdfffff,40.69314243264491,-74.03267137605107
882a1072c1fffff,40.72305436427269,-74.00178736299634
882a1072c3fffff,40.7151923699604,-73.99933797536255
882a1072c5fffff,40.7254035939159,-74.0125760262977
882a1072c7fffff,40.71754156113931,-74.01012468999326
882a1072c9fffff,40.72856691258618,-73.99344813267909
882a1072cbfffff,40.720704219149056,-73.99099986933716
882a1072cdfffff,40.73091709639526,-74.00423757543584
882a1072d1fffff,40.70498104661735,-73.98610581467901
882a1072d3fffff,40.69712056799387,-73.98366002254875
882a1072d5fffff,40.70733111369416,-73.99688941212699
882a1072d7fffff,40.69947059570959,-73.99444167288247
882a1072d9fffff,40.710491242867484,-73.97776805489823
882a1072dbfffff,40.70263006531952,-73.97532338697795
882a1072ddfffff,40.712842263747554,-73.98855243013952
882a1072e1fffff,40.722237196929335,-74.03170162517902
882a1072e3fffff,40.7143758259334,-74.02924721721304
882a1072e5fffff,40.72458364080781,-74.0424918445836
882a1072e7fffff,40.7167222324617,-74.04003548790698
882a1072e9fffff,40.72775190771207,-74.02336585866627
882a1072ebfffff,40.71988983691776,-74.0209125734571
882a1072edfffff,40.73009930529467,-74.03415685952668
882a107301fffff,40.7756210827973,-74.10880341870458
882a107303fffff,40.76775581671733,-74.10633315913616
882a107305fffff,40.77796219213087,-74.11961039253504
882a107307fffff,40.770096892518154,-74.11713817955393
882a107309fffff,40.781145020048946,-74.1004667483776
882a10730bfffff,40.77327905289793,-74.0979976102502
882a10730dfffff,40.783487083701644,-74.11127451067632
882a107311fffff,40.757549323988954,-74.09306182880562
882a107313fffff,40.74968556270615,-74.09059518466663
882a107315fffff,40.75989128569955,-74.10386373155968
882a107317fffff,40.752027489981565,-74.10139513556406
882a107319fffff,40.76307090512796,-74.08472661431485
882a10731bfffff,40.755206442973986,-74.08226109154455
882a10731dfffff,40.7654138207987,-74.09552930386323
882a107321fffff,40.77477628230406,-74.13875171350291
882a107323fffff,40.76691165134935,-74.13627642698418
882a107325fffff,40.77711459555841,-74.14956022587245
882a107327fffff,40.76924993218741,-74.14708298591233
882a107329fffff,40.78030238053295,-74.13041853116098
882a10732bfffff,40.772437047835545,-74.12794436453639
882a10732dfffff,40.78264164763803,-74.14122783400147
882a107331fffff,40.7567085864998,-74.12299853082699
882a107333fffff,40.74884545833709,-74.12052686291901
882a107335fffff,40.75904775501194,-74.13380197403322
882a107337fffff,40.751184593529665,-74.13132835423824
882a107339fffff,40.76223232774013,-74.11466679922738
882a10733bfffff,40.75436849803457,-74.11219625114398
882a10733dfffff,40.764572449745195,-74.12547103122897
882a107341fffff,40.79453610653371,-74.09459701617283
882a107343fffff,40.78666870373925,-74.09212816826982
882a107345fffff,40.79687915855479,-74.10540752149912
882a107347fffff,40.78901172201392,-74.10293671865672
882a107349fffff,40.80006023672681,-74.08625540292141
882a10734bfffff,40.792192133334225,-74.0837876780783
882a10734dfffff,40.80240424389349,-74.0970666963871
882a107351fffff,40.77645813116555,-74.07885472292338
882a107353fffff,40.768592232865196,-74.07638949178947
882a107355fffff,40.77880203574823,-74.08966015226662
882a107357fffff,40.770936102798565,-74.08719296775196
882a107359fffff,40.78197990536588,-74.0705145690752
882a10735bfffff,40.7741133066671,-74.06805046092744
882a10735dfffff,40.78432476473448,-74.08132078488268
882a107361fffff,40.79369499490848,-74.1245573181078
882a107363fffff,40.78582822634037,-74.12208343858234
882a107365fffff,40.79603524879651,-74.13536936600987
882a107367fffff,40.788168447599396,-74.13289353151472
882a107369fffff,40.799221289031195,-74.11621919347645
882a10736bfffff,40.79135381919234,-74.11374643546299
882a10736dfffff,40.80156249759687,-74.12703203152361
882a107401fffff,40.59419717707689,-73.98177203139994
882a107403fffff,40.58634767734653,-73.97933272815284
882a107405fffff,40.59654390534756,-73.99252998661173
882a107407fffff,40.58869436422769,-73.99008874542335
882a107409fffff,40.59969973962938,-73.9734534248195
882a10740bfffff,40.591849540163146,-73.97101524070983
882a10740dfffff,40.602047418153084,-73.98421215387368
882a107411fffff,40.57615136617092,-73.96614132779875
882a107413fffff,40.56830339211001,-73.96370559819091
882a107415fffff,40.578498919194814,-73.97689424372874
882a107417fffff,40.57065090285433,-73.97445657772424
882a107419fffff,40.58165157935131,-73.95782418704566
882a10741bfffff,40.573802905756175,-73.95538957649221
882a10741dfffff,40.58400008226611,-73.9685778751707
882a107421fffff,40.59338501193345,-74.01160427055234
882a107423fffff,40.585536130274335,-74.00915997357352
882a107425fffff,40.59572897202897,-74.02236377727112
882a107427fffff,40.58788005008841,-74.01991754230922
882a107429fffff,40.598889724610345,-74.00328910577566
882a10742bfffff,40.59104014254487,-74.00084592641305
882a10742dfffff,40.601234634500585,-74.01404938832172
882a107431fffff,40.57534320204193,-73.99596202768794
882a107433fffff,40.567495844070024,-73.99352130751767
882a107435fffff,40.57768798975623,-74.00671649698099
882a107437fffff,40.56984059061197,-74.00427384037066
882a107439fffff,40.58084556446309,-73.9876483237138
882a10743bfffff,40.572997506286505,-73.98520872107939
882a10743dfffff,40.583191301611095,-73.99840356718516
882a107441fffff,40.613053691654564,-73.96757080840494
882a107443fffff,40.605202051355725,-73.96513292538673
882a107445fffff,40.61540236233788,-73.978332250365
882a107447fffff,40.60755068043196,-73.97589242790326
882a107449fffff,40.61855645129109,-73.95924729508343
882a10744bfffff,40.61070411172638,-73.95681053280659
882a10744dfffff,40.62090607304709,-73.97000951054822
882a107451fffff,40.595001656781236,-73.95193946325352
882a107453fffff,40.58715154186652,-73.94950515517058
882a107455fffff,40.597351152383695,-73.96269586108976
882a107457fffff,40.58950099497131,-73.9602596151105
882a107459fffff,40.60050206716652,-73.94361741930531
882a10745bfffff,40.592651253187356,-73.9411842318793
882a10745dfffff,40.60285251347878,-73.95437458899777
882a107461fffff,40.612245210721206,-73.99741492904111
882a107463fffff,40.60439418758977,-73.99497204768291
882a107465fffff,40.614591111204085,-74.00817792652234
882a107467fffff,40.60674004757452,-74.00573310567724
882a107469fffff,40.61775012341098,-73.98909485811704
882a10746bfffff,40.609898400342175,-73.986653095978
882a10746dfffff,40.62009697450859,-73.99985863109085
882a107481fffff,40.539266260249676,-73.96471408984343
882a107483fffff,40.53142195644739,-73.96228050989508
882a107485fffff,40.54161269410779,-73.97545849322802
882a107487fffff,40.533768347355306,-73.97302297992276
882a107489fffff,40.544763924454664,-73.95640331192499
882a10748bfffff,40.536918920851555,-73.95397084934787
882a10748dfffff,40.547111307023236,-73.96714848619828
882a107491fffff,40.5212311434576,-73.94910837104979
882a107493fffff,40.51338837012915,-73.94667835452601
882a107495fffff,40.52357839584783,-73.95984774595141
882a107497fffff,40.515735578682204,-73.95741579761079
882a107499fffff,40.52672645970367,-73.94079905837359
882a10749bfffff,40.51888298677659,-73.93837015913675
882a10749dfffff,40.52907466044211,-73.9515392025233
882a1074a1fffff,40.53845841242267,-73.99451140567894
882a1074a3fffff,40.53061472363298,-73.99207284292761
882a1074a5fffff,40.54080208585434,-74.0052573602729
882a1074a9fffff,40.54395822206172,-73.98620405893469
882a1074abfffff,40.53611383280173,-73.98376661203972
882a1074adfffff,40.54630284374738,-73.99695078639601
882a1074b3fffff,40.512585122494,-73.97645917361837
882a1074b5fffff,40.522771777609904,-73.98963509773948
882a1074b9fffff,40.52592474358312,-73.97058828327582
882a1074bbfffff,40.518081883022624,-73.96815440288529
882a1074bdfffff,40.52827018629947,-73.98132998245677
882a1074c1fffff,40.55810778556958,-73.95052280630864
882a1074c3fffff,40.55026133944216,-73.94809064587378
882a1074c5fffff,40.56045616031566,-73.96127068594431
882a1074c7fffff,40.55260967101991,-73.95883659065646
882a1074c9fffff,40.5636056501438,-73.94220713286118
882a1074cbfffff,40.55575850468398,-73.93977609139634
882a1074cdfffff,40.56595497441822,-73.95295578304737
882a1074d1fffff,40.54006644282698,-73.93491645501203
882a1074d3fffff,40.53222152689278,-73.93248785928945
882a1074d5fffff,40.542415636267705,-73.94565930134074
882a1074dbfffff,40.53771634449717,-73.9241747735048
882a1074ddfffff,40.54791210216785,-73.93734586558053
882a1074e1fffff,40.55730361562721,-73.98033197142246
882a1074e3fffff,40.549457783609014,-73.97789482359379
882a1074e5fffff,40.559649227927856,-73.99108140627081
882a1074e7fffff,40.55180335384772,-73.98864232354416
882a1074e9fffff,40.56280362855748,-73.9720197297362
882a1074ebfffff,40.55495709653644,-73.96958369936176
882a1074edfffff,40.565150189930414,-73.98276993711667
882a107501fffff,40.61060517304706,-74.05710214091194
882a107503fffff,40.60275539291493,-74.05464926719698
882a107505fffff,40.61294553060916,-74.0678682318031
882a107507fffff,40.6050957121966,-74.06541341852399
882a107509fffff,40.61611438570069,-74.0487889680917
882a10750bfffff,40.60826390429112,-74.0463372105462
882a10750dfffff,40.61845569295697,-74.05955583844715
882a107511fffff,40.59256516171239,-74.04143616454148
882a107513fffff,40.58471690101027,-74.03898687527149
882a107515fffff,40.594906352794276,-74.0521972168964
882a107517fffff,40.587058052918685,-74.04974598960466
882a107519fffff,40.598072022467164,-74.03312444599887
882a10751bfffff,40.59022306068912,-74.03067627282208
882a10751dfffff,40.600414162883816,-74.04388627616463
882a107521fffff,40.60977361705682,-74.08694519977236
882a107523fffff,40.601924462754376,-74.08448733205677
882a107525fffff,40.61211120190831,-74.09771282854769
882a107527fffff,40.60426201043419,-74.09525302123407
882a107529fffff,40.615284976613566,-74.078635482647
882a10752bfffff,40.60743512036508,-74.07617872957339
882a10752dfffff,40.61762351069659,-74.08940389287046
882a107531fffff,40.59173762678867,-74.07126769719932
882a107533fffff,40.58388998992817,-74.06881341708673
882a107535fffff,40.59407604802325,-74.08203028931717
882a107537fffff,40.5862283730972,-74.07957407114735
882a107539fffff,40.59724663357098,-74.0629594293153
882a10753bfffff,40.589398294966,-74.06050626377113
882a10753dfffff,40.59958600367885,-74.07372280122622
882a107541fffff,40.62947527184456,-74.04292536378405
882a107543fffff,40.621623349627754,-74.04047389976512
882a107545fffff,40.63181756759124,-74.05369495429797
882a107547fffff,40.62396560687874,-74.05124154920695
882a107549fffff,40.63498468732436,-74.03460728188021
882a10754bfffff,40.62713206429836,-74.03215693563413
882a10754dfffff,40.63732793358642,-74.04537765152784
882a107551fffff,40.61142903772921,-74.02725871193934
882a107553fffff,40.603578634653694,-74.02481083367952
882a107555fffff,40.613772167170055,-74.03802325906506
882a107557fffff,40.6059217247053,-74.03557344127812
882a107559fffff,40.61693610142592,-74.01894208785095
882a10755bfffff,40.60908499774254,-74.01649532728632
882a10755dfffff,40.619280181022006,-74.02970741245575
882a107561fffff,40.62864738585936,-74.07278033219745
882a107563fffff,40.62079608857478,-74.07032386955879
882a107565fffff,40.63098690686085,-74.0835514645997
882a107567fffff,40.62313557219022,-74.08109306085353
882a107569fffff,40.63415895117402,-74.06446570660299
882a10756bfffff,40.62630695241066,-74.06201036020873
882a10756dfffff,40.63649942222866,-74.07523762012576
882a107581fffff,40.555672260531175,-74.03994930242364
882a107585fffff,40.55801234541958,-74.05070183013119
882a107587fffff,40.55016771041644,-74.04825277683051
882a10758bfffff,40.55333126755631,-74.0291979336269
882a10758dfffff,40.56351759709486,-74.0423972417306
882a107593fffff,40.52979982880224,-74.0218648422823
882a107595fffff,40.539983811865994,-74.03505588636027
882a107597fffff,40.53214070022912,-74.03261040879609
882a107599fffff,40.54314485273302,-74.01600447525367
882a10759dfffff,40.54548671269517,-74.02675275005284
882a1075a1fffff,40.554845076112585,-74.06975743604973
882a1075a5fffff,40.55718239604388,-74.08051150139914
882a1075a7fffff,40.54933838489993,-74.07805746497932
882a1075a9fffff,40.560351521858344,-74.06145551617944
882a1075adfffff,40.562689789484395,-74.07221035999781
882a1075b3fffff,40.528977272321356,-74.05165649185547
882a1075b9fffff,40.54232381683207,-74.04580454476448
882a1075bbfffff,40.534480664898766,-74.04335713352907
882a1075bdfffff,40.544662914234976,-74.05655436104902
882a1075c1fffff,40.574527359446265,-74.0257823911563
882a1075c3fffff,40.56668062044741,-74.02333668185818
882a1075c5fffff,40.57686938101065,-74.03653840794966
882a1075c7fffff,40.56902260194661,-74.03409076217123
882a1075c9fffff,40.58003186906512,-74.0174721283892
